GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_174221,220500,2548500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_6945
3826_280302,301500,2760500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11261
3826_157679,178500,2515500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_6336
3826_287804,303500,2775500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11561
3826_246724,223500,2693500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_9845
3826_269327,326500,2738500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_10766
3826_221802,301500,2643500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_8861
3826_152210,209500,2504500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_6042
3826_201710,209500,2603500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_8042
3826_198220,219500,2596500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_7944
3826_256837,336500,2713500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_10268
3826_285818,317500,2771500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_11464
3826_264832,331500,2729500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_10567
3826_287811,310500,2775500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_11563
3826_218804,303500,2637500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_8761
3826_280804,303500,2761500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_11261
3826_264828,327500,2729500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_10566
3826_282309,308500,2764500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11262
3826_289823,322500,2779500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_11565
3826_282809,308500,2765500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11362
3826_282307,306500,2764500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11262
3826_284309,308500,2768500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_11362
3826_284802,301500,2769500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11361
3826_270273,272500,2740500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_10855
3826_199196,195500,2598500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_7940
3826_279801,300500,2759500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11161
3826_236217,216500,2672500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_9444
3826_285310,309500,2770500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11462
3826_286306,305500,2772500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_11462
3826_159701,200500,2519500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_6341
3826_275334,333500,2750500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11067
3826_298802,301500,2797500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11961
3826_285293,292500,2770500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11459
3826_289829,328500,2779500,Zygaenidae,Histia flabellicornis ultima,卵,2014,348116,3826_11566
3826_291329,328500,2782500,Zygaenidae,Histia flabellicornis ultima,成蟲,2013,348116,3826_11666
3826_285310,309500,2770500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11462
3826_292805,304500,2785500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11761
3826_279286,285500,2758500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11158
3826_287794,293500,2775500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11559
3826_286818,317500,2773500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_11464
3826_255234,233500,2710500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_10247
3826_291297,296500,2782500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_11660
3826_272276,275500,2744500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_10856
3826_285280,279500,2770500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11456
3826_284308,307500,2768500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11362
3826_279306,305500,2758500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_11162
3826_269280,279500,2738500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_10756
3826_282784,283500,2765500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_11357
3826_282784,283500,2765500,Zygaenidae,Histia flabellicornis ultima,蛹,2015,348116,3826_11357
3826_226754,253500,2653500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_9051
3826_279289,288500,2758500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11158
3826_282287,286500,2764500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11258
3826_286801,300500,2773500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11461
3826_287303,302500,2774500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11461
3826_288808,307500,2777500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2011,348116,3826_11562
3826_281309,308500,2762500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_11262
3826_286306,305500,2772500,Zygaenidae,Histia flabellicornis ultima,成蟲,2012,348116,3826_11462
3826_289826,325500,2779500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_11566
3826_261827,326500,2723500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_10466
3826_288315,314500,2776500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11563
3826_274307,306500,2748500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_10962
3826_298301,300500,2796500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_11961
3826_213711,210500,2627500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_8543
3826_263252,251500,2726500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_10551
3826_234314,313500,2668500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_9363
3826_287810,309500,2775500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_11562
3826_273788,287500,2747500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_10958
3826_164183,182500,2528500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2015,348116,3826_6537
3826_291801,300500,2783500,Zygaenidae,Histia flabellicornis ultima,成蟲,2012,348116,3826_11661
3826_287810,309500,2775500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11562
3826_287811,310500,2775500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11563
3826_285291,290500,2770500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11459
3826_120726,225500,2441500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_4846
3826_287810,309500,2775500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11562
3826_272276,275500,2744500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_10856
3826_276771,270500,2753500,Zygaenidae,Histia flabellicornis ultima,成蟲,2013,348116,3826_11055
3826_227807,306500,2655500,Zygaenidae,Histia flabellicornis ultima,成蟲,2012,348116,3826_9162
3826_289798,297500,2779500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_11560
3826_291805,304500,2783500,Zygaenidae,Histia flabellicornis ultima,成蟲,2013,348116,3826_11661
3826_291805,304500,2783500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_11661
3826_155691,190500,2511500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_6239
3826_164183,182500,2528500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_6537
3826_114731,230500,2429500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_4547
3826_254225,224500,2708500,Zygaenidae,Histia flabellicornis ultima,成蟲,2015,348116,3826_10145
3826_252226,225500,2704500,Zygaenidae,Histia flabellicornis ultima,成蟲,2014,348116,3826_10046
3826_285313,312500,2770500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11463
3826_284809,308500,2769500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11362
3826_232204,203500,2664500,Zygaenidae,Histia flabellicornis ultima,成蟲,2013,348116,3826_9241
3826_182205,204500,2564500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_7241
3826_263753,252500,2727500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_10551
3826_271249,248500,2742500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_10850
3826_269271,270500,2738500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_10755
3826_267255,254500,2734500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_10651
3826_288808,307500,2777500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11562
3826_226812,311500,2653500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_9063
3826_280805,304500,2761500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11261
3826_284802,301500,2769500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11361
3826_274762,261500,2749500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_10953
3826_285794,293500,2771500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11459
3826_290309,308500,2780500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11662
3826_281812,311500,2763500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11263
3826_291300,299500,2782500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_11660
3826_282307,306500,2764500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11262
3826_225748,247500,2651500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_9050
3826_271271,270500,2742500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_10855
3826_225250,249500,2650500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_9050
3826_297301,300500,2794500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11861
3826_236217,216500,2672500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_9444
3826_259249,248500,2718500,Zygaenidae,Histia flabellicornis ultima,成蟲,2021,348116,3826_10350
3826_289793,292500,2779500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2014,348116,3826_11559
3826_281810,309500,2763500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_11262
3826_288804,303500,2777500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11561
3826_285310,309500,2770500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11462
3826_284810,309500,2769500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11362
3826_237228,227500,2674500,Zygaenidae,Histia flabellicornis ultima,成蟲,2013,348116,3826_9446
3826_293807,306500,2787500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11762
3826_278761,260500,2757500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11153
3826_282809,308500,2765500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_11362
3826_282809,308500,2765500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11362
3826_190700,199500,2581500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_7640
3826_284304,303500,2768500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11361
3826_280286,285500,2760500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11258
3826_204712,211500,2609500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2016,348116,3826_8143
3826_287811,310500,2775500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11563
3826_235225,224500,2670500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_9445
3826_284309,308500,2768500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11362
3826_265329,328500,2730500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_10666
3826_283807,306500,2767500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11362
3826_263260,259500,2726500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_10552
3826_284311,310500,2768500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11363
3826_282307,306500,2764500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11262
3826_280286,285500,2760500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11258
3826_284809,308500,2769500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11362
3826_292296,295500,2784500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11660
3826_173684,183500,2547500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_6937
3826_253331,330500,2706500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_10167
3826_184283,282500,2568500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_7357
3826_284308,307500,2768500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11362
3826_160679,178500,2521500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_6436
3826_280304,303500,2760500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11261
3826_226218,217500,2652500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_9044
3826_290799,298500,2781500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11660
3826_284308,307500,2768500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11362
3826_287807,306500,2775500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11562
3826_259800,299500,2719500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_10360
3826_198301,300500,2596500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_7961
3826_283804,303500,2767500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11361
3826_252833,332500,2705500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_10167
3826_157679,178500,2515500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_6336
3826_287804,303500,2775500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11561
3826_287804,303500,2775500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11561
3826_290801,300500,2781500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11661
3826_282784,283500,2765500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11357
3826_284308,307500,2768500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11362
3826_280807,306500,2761500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11262
3826_288304,303500,2776500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11561
3826_139724,223500,2479500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_5545
3826_216304,303500,2632500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_8661
3826_282809,308500,2765500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11362
3826_211193,192500,2622500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_8439
3826_282809,308500,2765500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11362
3826_175725,224500,2551500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_7045
3826_265248,247500,2730500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_10650
3826_265248,247500,2730500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_10650
3826_290310,309500,2780500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11662
3826_271249,248500,2742500,Zygaenidae,Histia flabellicornis ultima,成蟲,2020,348116,3826_10850
3826_191786,285500,2583500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_7658
3826_238231,230500,2676500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_9547
3826_154697,196500,2509500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2013,348116,3826_6140
3826_277769,268500,2755500,Zygaenidae,Histia flabellicornis ultima,成蟲,2016,348116,3826_11154
3826_158193,192500,2516500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_6339
3826_157679,178500,2515500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_6336
3826_283799,298500,2767500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11360
3826_285313,312500,2770500,Zygaenidae,Histia flabellicornis ultima,成蟲,2017,348116,3826_11463
3826_282784,283500,2765500,Zygaenidae,Histia flabellicornis ultima,幼蟲,2017,348116,3826_11357
