GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_263294,293500,2726500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_10559
3826_204739,238500,2609500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_8148
3826_273788,287500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_10958
3826_267778,277500,2735500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2013,347036,3826_10756
3826_238290,289500,2676500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2013,347036,3826_9558
3826_282820,319500,2765500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2013,347036,3826_11364
3826_247282,281500,2694500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2013,347036,3826_9857
3826_237303,302500,2674500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_9461
3826_264279,278500,2728500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_10556
3826_227258,257500,2654500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_9052
3826_228770,269500,2657500,Notodontidae,Rachiades lichenicolor albimaculata,幼蟲,2014,347036,3826_9154
3826_265265,264500,2730500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_10653
3826_293303,302500,2786500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_11761
3826_263260,259500,2726500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_10552
3826_187742,241500,2575500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_7549
3826_264279,278500,2728500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_10556
3826_237248,247500,2674500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_9450
3826_264283,282500,2728500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_10557
3826_274307,306500,2748500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_10962
3826_264779,278500,2729500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_10556
3826_239253,252500,2678500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_9551
3826_215255,254500,2630500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_8651
3826_203289,288500,2606500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_8158
3826_271279,278500,2742500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_10856
3826_263782,281500,2727500,Notodontidae,Rachiades lichenicolor albimaculata,幼蟲,2015,347036,3826_10557
3826_253242,241500,2706500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_10149
3826_293303,302500,2786500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_11761
3826_264779,278500,2729500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_10556
3826_281820,319500,2763500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2015,347036,3826_11264
3826_237309,308500,2674500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_9462
3826_263794,293500,2727500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_10559
3826_237801,300500,2675500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_9561
3826_272277,276500,2744500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2013,347036,3826_10856
3826_237785,284500,2675500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2011,347036,3826_9557
3826_259800,299500,2719500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_10360
3826_269811,310500,2739500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_10763
3826_264283,282500,2728500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_10557
3826_239300,299500,2678500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_9560
3826_290310,309500,2780500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_11662
3826_276297,296500,2752500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_11060
3826_275786,285500,2751500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_11058
3826_265790,289500,2731500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_10658
3826_267279,278500,2734500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_10656
3826_237801,300500,2675500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_9561
3826_262305,304500,2724500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_10461
3826_131232,231500,2462500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2014,347036,3826_5247
3826_273796,295500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10960
3826_265290,289500,2730500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10658
3826_222755,254500,2645500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_8951
3826_238290,289500,2676500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_9558
3826_257745,244500,2715500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10349
3826_227759,258500,2655500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_9152
3826_280812,311500,2761500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_11263
3826_238794,293500,2677500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_9559
3826_225263,262500,2650500,Notodontidae,Rachiades lichenicolor albimaculata,幼蟲,2017,347036,3826_9053
3826_224769,268500,2649500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_8954
3826_259301,300500,2718500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10361
3826_266265,264500,2732500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10653
3826_228764,263500,2657500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_9153
3826_269276,275500,2738500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10756
3826_264779,278500,2729500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10556
3826_254805,304500,2709500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10161
3826_145221,220500,2490500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2016,347036,3826_5845
3826_263294,293500,2726500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10559
3826_267278,277500,2734500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10656
3826_266293,292500,2732500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_10659
3826_224769,268500,2649500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_8954
3826_237303,302500,2674500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_9461
3826_264279,278500,2728500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_10556
3826_280320,319500,2760500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_11264
3826_280321,320500,2760500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_11265
3826_264778,277500,2729500,Notodontidae,Rachiades lichenicolor albimaculata,幼蟲,2018,347036,3826_10556
3826_132738,237500,2465500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_5348
3826_273796,295500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_10960
3826_293303,302500,2786500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_11761
3826_239821,320500,2679500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_9565
3826_269811,310500,2739500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_10763
3826_237302,301500,2674500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_9461
3826_257802,301500,2715500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_10361
3826_285830,329500,2771500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_11466
3826_239300,299500,2678500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_9560
3826_130734,233500,2461500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2017,347036,3826_5247
3826_255743,242500,2711500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2018,347036,3826_10249
3826_154218,217500,2508500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2013,347036,3826_6144
3826_165724,223500,2531500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_6645
3826_238751,250500,2677500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_9551
3826_251728,227500,2703500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_10046
3826_239300,299500,2678500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_9560
3826_293308,307500,2786500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_11762
3826_255812,311500,2711500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2012,347036,3826_10263
3826_273788,287500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_10958
3826_264779,278500,2729500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_10556
3826_257745,244500,2715500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_10349
3826_238290,289500,2676500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_9558
3826_263293,292500,2726500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_10559
3826_237303,302500,2674500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_9461
3826_130234,233500,2460500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_5247
3826_224770,269500,2649500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_8954
3826_238252,251500,2676500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_9551
3826_130234,233500,2460500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_5247
3826_238800,299500,2677500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_9560
3826_261760,259500,2723500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_10452
3826_238794,293500,2677500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_9559
3826_262263,262500,2724500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_10453
3826_255305,304500,2710500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_10261
3826_254738,237500,2709500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2019,347036,3826_10148
3826_265782,281500,2731500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_10657
3826_273788,287500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_10958
3826_229766,265500,2659500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_9154
3826_257745,244500,2715500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2020,347036,3826_10349
3826_225263,262500,2650500,Notodontidae,Rachiades lichenicolor albimaculata,幼蟲,2020,347036,3826_9053
3826_273796,295500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_10960
3826_264791,290500,2729500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_10559
3826_281313,312500,2762500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_11263
3826_285313,312500,2770500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_11463
3826_237752,251500,2675500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_9551
3826_224769,268500,2649500,Notodontidae,Rachiades lichenicolor albimaculata,幼蟲,2021,347036,3826_8954
3826_273788,287500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_10958
3826_259249,248500,2718500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_10350
3826_273807,306500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_10962
3826_273796,295500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_10960
3826_270300,299500,2740500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_10860
3826_205224,223500,2610500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_8245
3826_224769,268500,2649500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_8954
3826_293303,302500,2786500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_11761
3826_273792,291500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_10959
3826_292308,307500,2784500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2021,347036,3826_11662
3826_254237,236500,2708500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_10148
3826_273807,306500,2747500,Notodontidae,Rachiades lichenicolor albimaculata,成蟲,2022,347036,3826_10962
