GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_242745,244500,2685500,Notodontidae,Kamalia tattakana,成蟲,2013,426671,3826_9749
3826_195214,213500,2590500,Notodontidae,Kamalia tattakana,成蟲,2014,426671,3826_7843
3826_180258,257500,2560500,Notodontidae,Kamalia tattakana,成蟲,2014,426671,3826_7252
3826_159220,219500,2518500,Notodontidae,Kamalia tattakana,成蟲,2015,426671,3826_6344
3826_265782,281500,2731500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_10657
3826_224769,268500,2649500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_8954
3826_264279,278500,2728500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_10556
3826_200229,228500,2600500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_8046
3826_197218,217500,2594500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_7844
3826_264779,278500,2729500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_10556
3826_197723,222500,2595500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_7945
3826_190782,281500,2581500,Notodontidae,Kamalia tattakana,成蟲,2016,426671,3826_7657
3826_154218,217500,2508500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_6144
3826_242745,244500,2685500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_9749
3826_255262,261500,2710500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_10253
3826_197720,219500,2595500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_7944
3826_197218,217500,2594500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_7844
3826_240248,247500,2680500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_9650
3826_224769,268500,2649500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_8954
3826_293308,307500,2786500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_11762
3826_139724,223500,2479500,Notodontidae,Kamalia tattakana,成蟲,2012,426671,3826_5545
3826_255743,242500,2711500,Notodontidae,Kamalia tattakana,成蟲,2018,426671,3826_10249
3826_259784,283500,2719500,Notodontidae,Kamalia tattakana,成蟲,2010,426671,3826_10357
3826_197218,217500,2594500,Notodontidae,Kamalia tattakana,成蟲,2019,426671,3826_7844
3826_154218,217500,2508500,Notodontidae,Kamalia tattakana,成蟲,2013,426671,3826_6144
3826_257745,244500,2715500,Notodontidae,Kamalia tattakana,成蟲,2020,426671,3826_10349
3826_224769,268500,2649500,Notodontidae,Kamalia tattakana,成蟲,2020,426671,3826_8954
3826_175724,223500,2551500,Notodontidae,Kamalia tattakana,成蟲,2020,426671,3826_7045
3826_265782,281500,2731500,Notodontidae,Kamalia tattakana,成蟲,2020,426671,3826_10657
3826_274829,328500,2749500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_10966
3826_264279,278500,2728500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_10556
3826_273304,303500,2746500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_10961
3826_293308,307500,2786500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_11762
3826_256763,262500,2713500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_10253
3826_224769,268500,2649500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_8954
3826_241751,250500,2683500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_9651
3826_162252,251500,2524500,Notodontidae,Kamalia tattakana,成蟲,2021,426671,3826_6451
3826_257802,301500,2715500,Notodontidae,Kamalia tattakana,成蟲,2017,426671,3826_10361
3826_147746,245500,2495500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_5950
3826_205224,223500,2610500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_8245
3826_256747,246500,2713500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_10250
3826_224769,268500,2649500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_8954
3826_153718,217500,2507500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_6144
3826_264279,278500,2728500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_10556
3826_263798,297500,2727500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_10560
3826_182252,251500,2564500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_7251
3826_200230,229500,2600500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_8046
3826_225806,305500,2651500,Notodontidae,Kamalia tattakana,成蟲,2022,426671,3826_9062
