GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_198195,194500,2596500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7939
3826_153694,193500,2507500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6139
3826_180678,177500,2561500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7236
3826_154683,182500,2509500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6137
3826_150180,179500,2500500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6036
3826_154180,179500,2508500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6136
3826_196190,189500,2592500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7838
3826_147702,201500,2495500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5941
3826_166693,192500,2533500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6639
3826_153177,176500,2506500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6136
3826_153174,173500,2506500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6135
3826_198692,191500,2597500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7939
3826_170167,166500,2540500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6834
3826_154698,197500,2509500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6140
3826_237204,203500,2674500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9441
3826_259733,232500,2719500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10347
3826_230768,267500,2661500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9254
3826_171674,173500,2543500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6835
3826_154697,196500,2509500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6140
3826_156678,177500,2513500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6236
3826_196212,211500,2592500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7843
3826_172670,169500,2545500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6934
3826_152179,178500,2504500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6036
3826_178175,174500,2556500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7135
3826_151678,177500,2503500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6036
3826_149184,183500,2498500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5937
3826_280304,303500,2760500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_11261
3826_164183,182500,2528500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6537
3826_149704,203500,2499500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5941
3826_171170,169500,2542500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6834
3826_172172,171500,2544500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6835
3826_153178,177500,2506500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6136
3826_171669,168500,2543500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6834
3826_224205,204500,2648500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8941
3826_155679,178500,2511500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6236
3826_151683,182500,2503500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6037
3826_151180,179500,2502500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6036
3826_151178,177500,2502500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6036
3826_214184,183500,2628500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8537
3826_198693,192500,2597500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7939
3826_198694,193500,2597500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7939
3826_198196,195500,2596500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7940
3826_198193,192500,2596500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7939
3826_208730,229500,2617500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8346
3826_171169,168500,2542500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6834
3826_172171,170500,2544500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6835
3826_149683,182500,2499500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5937
3826_198717,216500,2597500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7944
3826_236719,218500,2673500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9444
3826_172672,171500,2545500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6935
3826_244208,207500,2688500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9742
3826_190699,198500,2581500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7640
3826_255762,261500,2711500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10253
3826_265790,289500,2731500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10658
3826_233213,212500,2666500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9343
3826_165697,196500,2531500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6640
3826_175203,202500,2550500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7041
3826_130234,233500,2460500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5247
3826_198220,219500,2596500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7944
3826_155678,177500,2511500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6236
3826_172170,169500,2544500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6834
3826_182253,252500,2564500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7251
3826_249726,225500,2699500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9946
3826_226212,211500,2652500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9043
3826_195715,214500,2591500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7843
3826_235232,231500,2670500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9447
3826_158764,263500,2517500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6353
3826_158174,173500,2516500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6335
3826_209729,228500,2619500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8346
3826_152175,174500,2504500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6035
3826_263294,293500,2726500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10559
3826_174674,173500,2549500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6935
3826_171171,170500,2542500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6835
3826_256263,262500,2712500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10253
3826_198719,218500,2597500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7944
3826_254805,304500,2709500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10161
3826_151679,178500,2503500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6036
3826_263295,294500,2726500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10559
3826_157677,176500,2515500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6336
3826_224735,234500,2649500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8947
3826_130236,235500,2460500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5248
3826_235719,218500,2671500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9444
3826_236780,279500,2673500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9456
3826_281810,309500,2763500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_11262
3826_152246,245500,2504500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6050
3826_172668,167500,2545500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6934
3826_242722,221500,2685500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9745
3826_244279,278500,2688500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9756
3826_152679,178500,2505500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6136
3826_202221,220500,2604500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8045
3826_257262,261500,2714500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10253
3826_149198,197500,2498500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5940
3826_231268,267500,2662500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9254
3826_149681,180500,2499500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5937
3826_266294,293500,2732500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10659
3826_139225,224500,2478500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5545
3826_202216,215500,2604500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8044
3826_195215,214500,2590500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7843
3826_152183,182500,2504500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6037
3826_172168,167500,2544500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6834
3826_151183,182500,2502500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6037
3826_241722,221500,2683500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9645
3826_172167,166500,2544500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6834
3826_257263,262500,2714500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_10253
3826_151681,180500,2503500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6037
3826_175222,221500,2550500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7045
3826_200229,228500,2600500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8046
3826_153680,179500,2507500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6136
3826_172164,163500,2544500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6833
3826_197693,192500,2595500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7939
3826_225206,205500,2650500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9042
3826_285806,305500,2771500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_11462
3826_209230,229500,2618500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8346
3826_147199,198500,2494500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5840
3826_242207,206500,2684500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9642
3826_191709,208500,2583500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7642
3826_169172,171500,2538500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6735
3826_155180,179500,2510500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6236
3826_155203,202500,2510500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_6241
3826_117224,223500,2434500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_4645
3826_207230,229500,2614500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_8246
3826_240249,248500,2680500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_9650
3826_140224,223500,2480500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_5645
3826_187200,199500,2574500,Uraniidae,Lyssa zampa,成蟲,2021,429992,3826_7440
3826_139225,224500,2478500,Uraniidae,Lyssa zampa,成蟲,2022,429992,3826_5545
3826_154179,178500,2508500,Uraniidae,Lyssa zampa,成蟲,2022,429992,3826_6136
3826_236723,222500,2673500,Uraniidae,Lyssa zampa,成蟲,2022,429992,3826_9445
3826_151226,225500,2502500,Uraniidae,Lyssa zampa,成蟲,2022,429992,3826_6046
