GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_218230,229500,2636500,Erebidae,Aglaomorpha histrio formosana,成蟲,2011,343768,3826_8746
3826_293805,304500,2787500,Erebidae,Aglaomorpha histrio formosana,成蟲,2011,343768,3826_11761
3826_259754,253500,2719500,Erebidae,Aglaomorpha histrio formosana,成蟲,2011,343768,3826_10351
3826_242745,244500,2685500,Erebidae,Aglaomorpha histrio formosana,成蟲,2011,343768,3826_9749
3826_291804,303500,2783500,Erebidae,Aglaomorpha histrio formosana,成蟲,2011,343768,3826_11661
3826_219741,240500,2639500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_8749
3826_277318,317500,2754500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_11064
3826_219242,241500,2638500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_8749
3826_219244,243500,2638500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_8749
3826_187200,199500,2574500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_7440
3826_293307,306500,2786500,Erebidae,Aglaomorpha histrio formosana,成蟲,2010,343768,3826_11762
3826_291300,299500,2782500,Erebidae,Aglaomorpha histrio formosana,成蟲,2010,343768,3826_11660
3826_254805,304500,2709500,Erebidae,Aglaomorpha histrio formosana,成蟲,2010,343768,3826_10161
3826_175205,204500,2550500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_7041
3826_204726,225500,2609500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_8146
3826_228759,258500,2657500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_9152
3826_273788,287500,2747500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_10958
3826_195715,214500,2591500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_7843
3826_195715,214500,2591500,Erebidae,Aglaomorpha histrio formosana,成蟲,2011,343768,3826_7843
3826_212229,228500,2624500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_8446
3826_234267,266500,2668500,Erebidae,Aglaomorpha histrio formosana,成蟲,2010,343768,3826_9354
3826_291805,304500,2783500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_11661
3826_237801,300500,2675500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_9561
3826_272781,280500,2745500,Erebidae,Aglaomorpha histrio formosana,幼蟲,2012,343768,3826_10957
3826_204739,238500,2609500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_8148
3826_182753,252500,2565500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_7351
3826_175725,224500,2551500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_7045
3826_197218,217500,2594500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_7844
3826_188716,215500,2577500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_7544
3826_257247,246500,2714500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10250
3826_269811,310500,2739500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10763
3826_266771,270500,2733500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10655
3826_222739,238500,2645500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_8948
3826_274305,304500,2748500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10961
3826_187200,199500,2574500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_7440
3826_291300,299500,2782500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_11660
3826_263285,284500,2726500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10557
3826_187200,199500,2574500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_7440
3826_241735,234500,2683500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_9647
3826_281820,319500,2763500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_11264
3826_205213,212500,2610500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_8243
3826_274805,304500,2749500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10961
3826_214744,243500,2629500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_8549
3826_268276,275500,2736500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10756
3826_270777,276500,2741500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10856
3826_227258,257500,2654500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_9052
3826_257802,301500,2715500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10361
3826_204739,238500,2609500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_8148
3826_273275,274500,2746500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10955
3826_273786,285500,2747500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10958
3826_272276,275500,2744500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10856
3826_243237,236500,2686500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_9748
3826_264771,270500,2729500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10555
3826_204710,209500,2609500,Erebidae,Aglaomorpha histrio formosana,成蟲,2010,343768,3826_8142
3826_225251,250500,2650500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_9051
3826_212229,228500,2624500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_8446
3826_266769,268500,2733500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10654
3826_198220,219500,2596500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_7944
3826_265790,289500,2731500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10658
3826_281309,308500,2762500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_11262
3826_202746,245500,2605500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_8150
3826_285818,317500,2771500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_11464
3826_273792,291500,2747500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10959
3826_269811,310500,2739500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10763
3826_271319,318500,2742500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10864
3826_196209,208500,2592500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_7842
3826_281810,309500,2763500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_11262
3826_265289,288500,2730500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10658
3826_247830,329500,2695500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_9966
3826_226264,263500,2652500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_9053
3826_272758,257500,2745500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10952
3826_263296,295500,2726500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10560
3826_264279,278500,2728500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10556
3826_203289,288500,2606500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_8158
3826_223302,301500,2646500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_8961
3826_271279,278500,2742500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10856
3826_267278,277500,2734500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10656
3826_268776,275500,2737500,Erebidae,Aglaomorpha histrio formosana,幼蟲,2014,343768,3826_10756
3826_205239,238500,2610500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_8248
3826_238251,250500,2676500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_9551
3826_253242,241500,2706500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_10149
3826_195215,214500,2590500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_7843
3826_200220,219500,2600500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_8044
3826_236738,237500,2673500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_9448
3826_287311,310500,2774500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_11463
3826_238781,280500,2677500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_9557
3826_187200,199500,2574500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_7440
3826_279306,305500,2758500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_11162
3826_279306,305500,2758500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_11162
3826_233240,239500,2666500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_9348
3826_278801,300500,2757500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_11161
3826_213729,228500,2627500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_8546
3826_238794,293500,2677500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_9559
3826_272277,276500,2744500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10856
3826_228263,262500,2656500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_9153
3826_211732,231500,2623500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_8447
3826_212229,228500,2624500,Erebidae,Aglaomorpha histrio formosana,成蟲,2015,343768,3826_8446
3826_219244,243500,2638500,Erebidae,Aglaomorpha histrio formosana,成蟲,2011,343768,3826_8749
3826_273788,287500,2747500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_10958
3826_195715,214500,2591500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_7843
3826_280316,315500,2760500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_11264
3826_279801,300500,2759500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_11161
3826_290805,304500,2781500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_11661
3826_207716,215500,2615500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_8344
3826_259800,299500,2719500,Erebidae,Aglaomorpha histrio formosana,成蟲,2012,343768,3826_10360
3826_198220,219500,2596500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_7944
3826_195215,214500,2590500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_7843
3826_197218,217500,2594500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_7844
3826_269811,310500,2739500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10763
3826_242745,244500,2685500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_9749
3826_264283,282500,2728500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10557
3826_265269,268500,2730500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10654
3826_227250,249500,2654500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_9050
3826_225806,305500,2651500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_9062
3826_195213,212500,2590500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_7843
3826_198215,214500,2596500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_7943
3826_229248,247500,2658500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_9150
3826_248733,232500,2697500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_9947
3826_187200,199500,2574500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_7440
3826_195715,214500,2591500,Erebidae,Aglaomorpha histrio formosana,成蟲,2014,343768,3826_7843
3826_253242,241500,2706500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10149
3826_268276,275500,2736500,Erebidae,Aglaomorpha histrio formosana,幼蟲,2016,343768,3826_10756
3826_279332,331500,2758500,Erebidae,Aglaomorpha histrio formosana,幼蟲,2016,343768,3826_11167
3826_273796,295500,2747500,Erebidae,Aglaomorpha histrio formosana,幼蟲,2016,343768,3826_10960
3826_269315,314500,2738500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10763
3826_273792,291500,2747500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10959
3826_237301,300500,2674500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_9461
3826_178715,214500,2557500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_7143
3826_222739,238500,2645500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_8948
3826_281810,309500,2763500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_11262
3826_268788,287500,2737500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10758
3826_213729,228500,2627500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_8546
3826_253748,247500,2707500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10150
3826_266777,276500,2733500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10656
3826_293303,302500,2786500,Erebidae,Aglaomorpha histrio formosana,幼蟲,2016,343768,3826_11761
3826_265790,289500,2731500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10658
3826_250741,240500,2701500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10049
3826_293303,302500,2786500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_11761
3826_265791,290500,2731500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10659
3826_224769,268500,2649500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_8954
3826_263260,259500,2726500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10552
3826_263763,262500,2727500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10553
3826_203210,209500,2606500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_8142
3826_198719,218500,2597500,Erebidae,Aglaomorpha histrio formosana,成蟲,2013,343768,3826_7944
3826_267279,278500,2734500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_10656
3826_279806,305500,2759500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_11162
3826_224749,248500,2649500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_8950
3826_237245,244500,2674500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_9449
3826_237248,247500,2674500,Erebidae,Aglaomorpha histrio formosana,成蟲,2016,343768,3826_9450
