GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_254738,237500,2709500,Noctuidae,Aedia perdicipennis,成蟲,2019,430137,3826_10148
3826_266293,292500,2732500,Noctuidae,Aedia perdicipennis,成蟲,2020,430137,3826_10659
3826_291805,304500,2783500,Noctuidae,Aedia perdicipennis,成蟲,2014,430137,3826_11661
3826_259800,299500,2719500,Noctuidae,Aedia perdicipennis,成蟲,2015,430137,3826_10360
3826_175224,223500,2550500,Noctuidae,Aedia perdicipennis,成蟲,2020,430137,3826_7045
3826_272276,275500,2744500,Noctuidae,Aedia perdicipennis,成蟲,2020,430137,3826_10856
3826_273788,287500,2747500,Noctuidae,Aedia perdicipennis,成蟲,2020,430137,3826_10958
3826_282307,306500,2764500,Noctuidae,Aedia perdicipennis,成蟲,2021,430137,3826_11262
3826_147746,245500,2495500,Noctuidae,Aedia perdicipennis,成蟲,2021,430137,3826_5950
3826_273788,287500,2747500,Noctuidae,Aedia perdicipennis,成蟲,2021,430137,3826_10958
3826_273796,295500,2747500,Noctuidae,Aedia perdicipennis,成蟲,2021,430137,3826_10960
3826_276802,301500,2753500,Noctuidae,Aedia perdicipennis,成蟲,2016,430137,3826_11061
3826_281810,309500,2763500,Noctuidae,Aedia perdicipennis,成蟲,2021,430137,3826_11262
3826_139225,224500,2478500,Noctuidae,Aedia perdicipennis,成蟲,2020,430137,3826_5545
