GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_275267,266500,2750500,Crambidae,Caldubotys caldusalis,成蟲,2012,434718,3826_11054
3826_273788,287500,2747500,Crambidae,Caldubotys caldusalis,成蟲,2011,434718,3826_10958
3826_287813,312500,2775500,Crambidae,Caldubotys caldusalis,成蟲,2012,434718,3826_11563
3826_226305,304500,2652500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_9061
3826_273304,303500,2746500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_10961
3826_272776,275500,2745500,Crambidae,Caldubotys caldusalis,成蟲,2012,434718,3826_10956
3826_272774,273500,2745500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_10955
3826_155216,215500,2510500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_6244
3826_283807,306500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_11362
3826_287310,309500,2774500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11462
3826_220810,309500,2641500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_8862
3826_273279,278500,2746500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_10956
3826_282307,306500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11262
3826_269811,310500,2739500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_10763
3826_269811,310500,2739500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_10763
3826_291329,328500,2782500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_11666
3826_287811,310500,2775500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11563
3826_283807,306500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11362
3826_282792,291500,2765500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11359
3826_281312,311500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11263
3826_282307,306500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11262
3826_285818,317500,2771500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11464
3826_274305,304500,2748500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_10961
3826_220810,309500,2641500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_8862
3826_273796,295500,2747500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_10960
3826_283807,306500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2010,434718,3826_11362
3826_274304,303500,2748500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_10961
3826_283808,307500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11362
3826_282307,306500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11262
3826_187200,199500,2574500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_7440
3826_290794,293500,2781500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11659
3826_232753,252500,2665500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_9351
3826_196211,210500,2592500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_7843
3826_290310,309500,2780500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11662
3826_282317,316500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11264
3826_281309,308500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11262
3826_282811,310500,2765500,Crambidae,Caldubotys caldusalis,成蟲,2012,434718,3826_11363
3826_279301,300500,2758500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11161
3826_273278,277500,2746500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_10956
3826_281301,300500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11261
3826_227306,305500,2654500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_9062
3826_281810,309500,2763500,Crambidae,Caldubotys caldusalis,成蟲,2015,434718,3826_11262
3826_281309,308500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11262
3826_190782,281500,2581500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_7657
3826_225806,305500,2651500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_9062
3826_151747,246500,2503500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_6050
3826_221310,309500,2642500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_8862
3826_213711,210500,2627500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_8543
3826_241240,239500,2682500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_9648
3826_248231,230500,2696500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_9947
3826_263260,259500,2726500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_10552
3826_230726,225500,2661500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_9246
3826_263279,278500,2726500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_10556
3826_281810,309500,2763500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11262
3826_285313,312500,2770500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11463
3826_294303,302500,2788500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11761
3826_148715,214500,2497500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_5943
3826_228250,249500,2656500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_9150
3826_213711,210500,2627500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_8543
3826_166217,216500,2532500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_6644
3826_282307,306500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11262
3826_284311,310500,2768500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11363
3826_153686,185500,2507500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_6138
3826_194707,206500,2589500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_7742
3826_293807,306500,2787500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11762
3826_237801,300500,2675500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_9561
3826_257802,301500,2715500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_10361
3826_292805,304500,2785500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11761
3826_281309,308500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11262
3826_281810,309500,2763500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11262
3826_277327,326500,2754500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11066
3826_288808,307500,2777500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11562
3826_161256,255500,2522500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_6452
3826_197723,222500,2595500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_7945
3826_272774,273500,2745500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_10955
3826_164214,213500,2528500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_6543
3826_287811,310500,2775500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11563
3826_222739,238500,2645500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_8948
3826_237230,229500,2674500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_9446
3826_264811,310500,2729500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_10563
3826_197710,209500,2595500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_7942
3826_208708,207500,2617500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_8342
3826_274829,328500,2749500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_10966
3826_285313,312500,2770500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11463
3826_283807,306500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_11362
3826_287811,310500,2775500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11563
3826_262756,255500,2725500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_10552
3826_263260,259500,2726500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_10552
3826_173684,183500,2547500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_6937
3826_262249,248500,2724500,Crambidae,Caldubotys caldusalis,成蟲,2017,434718,3826_10450
3826_139723,222500,2479500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_5545
3826_197710,209500,2595500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_7942
3826_154218,217500,2508500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_6144
3826_190782,281500,2581500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_7657
3826_273796,295500,2747500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_10960
3826_280806,305500,2761500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11262
3826_222739,238500,2645500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_8948
3826_219230,229500,2638500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_8746
3826_287805,304500,2775500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11561
3826_265765,264500,2731500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_10653
3826_175725,224500,2551500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_7045
3826_248729,228500,2697500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_9946
3826_282307,306500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11262
3826_283807,306500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11362
3826_228809,308500,2657500,Crambidae,Caldubotys caldusalis,成蟲,2011,434718,3826_9162
3826_202667,166500,2605500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_8134
3826_280319,318500,2760500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11264
3826_278817,316500,2757500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11164
3826_236747,246500,2673500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_9450
3826_283814,313500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11363
3826_266265,264500,2732500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_10653
3826_266264,263500,2732500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_10653
3826_187200,199500,2574500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_7440
3826_144715,214500,2489500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_5743
3826_260294,293500,2720500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_10459
3826_278304,303500,2756500,Crambidae,Caldubotys caldusalis,成蟲,2010,434718,3826_11161
3826_285793,292500,2771500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11459
3826_175764,263500,2551500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_7053
3826_276802,301500,2753500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11061
3826_269765,264500,2739500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10753
3826_161256,255500,2522500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_6452
3826_263324,323500,2726500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10565
3826_266265,264500,2732500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10653
3826_255743,242500,2711500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_10249
3826_281306,305500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11262
3826_289337,336500,2778500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11568
3826_273304,303500,2746500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10961
3826_286823,322500,2773500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11465
3826_272776,275500,2745500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10956
3826_264790,289500,2729500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10558
3826_187200,199500,2574500,Crambidae,Caldubotys caldusalis,成蟲,2010,434718,3826_7440
3826_272276,275500,2744500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10856
3826_282307,306500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_11262
3826_224213,212500,2648500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_8943
3826_228809,308500,2657500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_9162
3826_248728,227500,2697500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_9946
3826_237727,226500,2675500,Crambidae,Caldubotys caldusalis,成蟲,2013,434718,3826_9546
3826_273781,280500,2747500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10957
3826_284810,309500,2769500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11362
3826_157217,216500,2514500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_6244
3826_281344,343500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11269
3826_281309,308500,2762500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11262
3826_253248,247500,2706500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10150
3826_237230,229500,2674500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_9446
3826_274280,279500,2748500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_10956
3826_283344,343500,2766500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11369
3826_227255,254500,2654500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_9051
3826_276802,301500,2753500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11061
3826_281811,310500,2763500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11263
3826_285319,318500,2770500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11464
3826_292801,300500,2785500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_11761
3826_155751,250500,2511500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_6251
3826_225806,305500,2651500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_9062
3826_273304,303500,2746500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_10961
3826_238230,229500,2676500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_9546
3826_283807,306500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_11362
3826_232753,252500,2665500,Crambidae,Caldubotys caldusalis,成蟲,2019,434718,3826_9351
3826_256239,238500,2712500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_10248
3826_237230,229500,2674500,Crambidae,Caldubotys caldusalis,幼蟲,2020,434718,3826_9446
3826_272276,275500,2744500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_10856
3826_276805,304500,2753500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_11061
3826_263260,259500,2726500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_10552
3826_237727,226500,2675500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_9546
3826_291805,304500,2783500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11661
3826_284818,317500,2769500,Crambidae,Caldubotys caldusalis,成蟲,2014,434718,3826_11364
3826_269280,279500,2738500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_10756
3826_274305,304500,2748500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_10961
3826_283807,306500,2767500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11362
3826_274280,279500,2748500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_10956
3826_245745,244500,2691500,Crambidae,Caldubotys caldusalis,幼蟲,2020,434718,3826_9849
3826_246238,237500,2692500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_9848
3826_187200,199500,2574500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_7440
3826_279301,300500,2758500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_11161
3826_290293,292500,2780500,Crambidae,Caldubotys caldusalis,成蟲,2020,434718,3826_11659
3826_276332,331500,2752500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11067
3826_288810,309500,2777500,Crambidae,Caldubotys caldusalis,成蟲,2016,434718,3826_11562
3826_278803,302500,2757500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11161
3826_225806,305500,2651500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_9062
3826_271271,270500,2742500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_10855
3826_290310,309500,2780500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11662
3826_281810,309500,2763500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11262
3826_266265,264500,2732500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_10653
3826_287313,312500,2774500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11463
3826_292812,311500,2785500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11763
3826_163195,194500,2526500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_6539
3826_261242,241500,2722500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_10449
3826_286823,322500,2773500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11465
3826_285812,311500,2771500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_11463
3826_284830,329500,2769500,Crambidae,Caldubotys caldusalis,成蟲,2018,434718,3826_11366
3826_225806,305500,2651500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_9062
3826_274305,304500,2748500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_10961
3826_147746,245500,2495500,Crambidae,Caldubotys caldusalis,成蟲,2021,434718,3826_5950
3826_153718,217500,2507500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_6144
3826_269273,272500,2738500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_10755
3826_182252,251500,2564500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_7251
3826_282299,298500,2764500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_11260
3826_246737,236500,2693500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_9848
3826_203706,205500,2607500,Crambidae,Caldubotys caldusalis,成蟲,2022,434718,3826_8142
