GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_139724,223500,2479500,Endromidae,Comparmustilia gerontica,成蟲,2013,432099,3826_5545
3826_224769,268500,2649500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_8954
3826_273788,287500,2747500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_10958
3826_231268,267500,2662500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_9254
3826_130234,233500,2460500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_5247
3826_175224,223500,2550500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_7045
3826_228764,263500,2657500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_9153
3826_237791,290500,2675500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_9559
3826_265782,281500,2731500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_10657
3826_257745,244500,2715500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_10349
3826_265790,289500,2731500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_10658
3826_266293,292500,2732500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_10659
3826_259800,299500,2719500,Endromidae,Comparmustilia gerontica,成蟲,2015,432099,3826_10360
3826_229265,264500,2658500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_9153
3826_238794,293500,2677500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_9559
3826_241751,250500,2683500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9651
3826_273802,301500,2747500,Endromidae,Comparmustilia gerontica,成蟲,2019,432099,3826_10961
3826_264279,278500,2728500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10556
3826_262761,260500,2725500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10553
3826_227759,258500,2655500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9152
3826_257745,244500,2715500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10349
3826_275305,304500,2750500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_11061
3826_229265,264500,2658500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9153
3826_255262,261500,2710500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_10253
3826_261258,257500,2722500,Endromidae,Comparmustilia gerontica,幼蟲,2021,432099,3826_10452
3826_207230,229500,2614500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_8246
3826_272803,302500,2745500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10961
3826_224769,268500,2649500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_8954
3826_238794,293500,2677500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9559
3826_139225,224500,2478500,Endromidae,Comparmustilia gerontica,成蟲,2020,432099,3826_5545
3826_273788,287500,2747500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10958
3826_273792,291500,2747500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10959
3826_238293,292500,2676500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9559
3826_233271,270500,2666500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9355
3826_238290,289500,2676500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9558
3826_200230,229500,2600500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_8046
3826_240248,247500,2680500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9650
3826_238274,273500,2676500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_9555
3826_162252,251500,2524500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_6451
3826_264779,278500,2729500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10556
3826_262300,299500,2724500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10460
3826_257802,301500,2715500,Endromidae,Comparmustilia gerontica,成蟲,2017,432099,3826_10361
3826_232268,267500,2664500,Endromidae,Comparmustilia gerontica,幼蟲,2021,432099,3826_9254
3826_255762,261500,2711500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10253
3826_273807,306500,2747500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10962
3826_257253,252500,2714500,Endromidae,Comparmustilia gerontica,成蟲,2021,432099,3826_10251
3826_229766,265500,2659500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_9154
3826_255262,261500,2710500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_10253
3826_147746,245500,2495500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_5950
3826_214744,243500,2629500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_8549
3826_264783,282500,2729500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_10557
3826_198733,232500,2597500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_7947
3826_241751,250500,2683500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_9651
3826_153718,217500,2507500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_6144
3826_237273,272500,2674500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_9455
3826_273792,291500,2747500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_10959
3826_263798,297500,2727500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_10560
3826_140224,223500,2480500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_5645
3826_208728,227500,2617500,Endromidae,Comparmustilia gerontica,成蟲,2022,432099,3826_8346
