GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_236206,205500,2672500,Sphingidae,Hippotion celerio,成蟲,2011,347655,3826_9442
3826_210206,205500,2620500,Sphingidae,Hippotion celerio,幼蟲,2012,347655,3826_8442
3826_174766,265500,2549500,Sphingidae,Hippotion celerio,成蟲,2012,347655,3826_6954
3826_152210,209500,2504500,Sphingidae,Hippotion celerio,幼蟲,2012,347655,3826_6042
3826_177186,185500,2554500,Sphingidae,Hippotion celerio,幼蟲,2012,347655,3826_7038
3826_121724,223500,2443500,Sphingidae,Hippotion celerio,幼蟲,2011,347655,3826_4845
3826_221213,212500,2642500,Sphingidae,Hippotion celerio,幼蟲,2012,347655,3826_8843
3826_153177,176500,2506500,Sphingidae,Hippotion celerio,幼蟲,2012,347655,3826_6136
3826_152684,183500,2505500,Sphingidae,Hippotion celerio,幼蟲,2012,347655,3826_6137
3826_207168,167500,2614500,Sphingidae,Hippotion celerio,成蟲,2013,347655,3826_8234
3826_152210,209500,2504500,Sphingidae,Hippotion celerio,成蟲,2013,347655,3826_6042
3826_221213,212500,2642500,Sphingidae,Hippotion celerio,成蟲,2012,347655,3826_8843
3826_238204,203500,2676500,Sphingidae,Hippotion celerio,幼蟲,2013,347655,3826_9541
3826_158764,263500,2517500,Sphingidae,Hippotion celerio,成蟲,2012,347655,3826_6353
3826_152684,183500,2505500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_6137
3826_175173,172500,2550500,Sphingidae,Hippotion celerio,成蟲,2013,347655,3826_7035
3826_220304,303500,2640500,Sphingidae,Hippotion celerio,幼蟲,2013,347655,3826_8861
3826_171670,169500,2543500,Sphingidae,Hippotion celerio,成蟲,2013,347655,3826_6834
3826_198197,196500,2596500,Sphingidae,Hippotion celerio,幼蟲,2013,347655,3826_7940
3826_235719,218500,2671500,Sphingidae,Hippotion celerio,成蟲,2013,347655,3826_9444
3826_154714,213500,2509500,Sphingidae,Hippotion celerio,成蟲,2014,347655,3826_6143
3826_216670,169500,2633500,Sphingidae,Hippotion celerio,幼蟲,2010,347655,3826_8634
3826_241722,221500,2683500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_9645
3826_152181,180500,2504500,Sphingidae,Hippotion celerio,成蟲,2014,347655,3826_6037
3826_199698,197500,2599500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_7940
3826_225747,246500,2651500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_9050
3826_225251,250500,2650500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_9051
3826_155679,178500,2511500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_6236
3826_158267,266500,2516500,Sphingidae,Hippotion celerio,成蟲,2014,347655,3826_6354
3826_242706,205500,2685500,Sphingidae,Hippotion celerio,成蟲,2014,347655,3826_9742
3826_198701,200500,2597500,Sphingidae,Hippotion celerio,幼蟲,2015,347655,3826_7941
3826_156179,178500,2512500,Sphingidae,Hippotion celerio,成蟲,2014,347655,3826_6236
3826_199197,196500,2598500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_7940
3826_151186,185500,2502500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_6038
3826_235715,214500,2671500,Sphingidae,Hippotion celerio,成蟲,2014,347655,3826_9443
3826_154697,196500,2509500,Sphingidae,Hippotion celerio,成蟲,2015,347655,3826_6140
3826_199196,195500,2598500,Sphingidae,Hippotion celerio,幼蟲,2015,347655,3826_7940
3826_150680,179500,2501500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_6036
3826_198198,197500,2596500,Sphingidae,Hippotion celerio,成蟲,2013,347655,3826_7940
3826_236217,216500,2672500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_9444
3826_149681,180500,2499500,Sphingidae,Hippotion celerio,成蟲,2014,347655,3826_5937
3826_229313,312500,2658500,Sphingidae,Hippotion celerio,幼蟲,2014,347655,3826_9163
3826_227315,314500,2654500,Sphingidae,Hippotion celerio,成蟲,2018,347655,3826_9063
3826_197696,195500,2595500,Sphingidae,Hippotion celerio,幼蟲,2015,347655,3826_7940
3826_237717,216500,2675500,Sphingidae,Hippotion celerio,幼蟲,2015,347655,3826_9544
3826_210712,211500,2621500,Sphingidae,Hippotion celerio,成蟲,2015,347655,3826_8443
3826_151686,185500,2503500,Sphingidae,Hippotion celerio,幼蟲,2015,347655,3826_6038
3826_198198,197500,2596500,Sphingidae,Hippotion celerio,成蟲,2015,347655,3826_7940
3826_231705,204500,2663500,Sphingidae,Hippotion celerio,幼蟲,2015,347655,3826_9241
3826_213711,210500,2627500,Sphingidae,Hippotion celerio,幼蟲,2015,347655,3826_8543
