GRIDID.x,X,Y,family,scientific_name,stage,obs_year,accepted_name_code,GRIDID.y
3826_285313,312500,2770500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_11463
3826_235214,213500,2670500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_9443
3826_149718,217500,2499500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_5944
3826_236314,313500,2672500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_9463
3826_147746,245500,2495500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_5950
3826_238290,289500,2676500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_9558
3826_291305,304500,2782500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_11661
3826_200230,229500,2600500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_8046
3826_281810,309500,2763500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_11262
3826_257802,301500,2715500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2020,434106,3826_10361
3826_159220,219500,2518500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_6344
3826_257802,301500,2715500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2017,434106,3826_10361
3826_259249,248500,2718500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2021,434106,3826_10350
3826_257741,240500,2715500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_10349
3826_225806,305500,2651500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_9062
3826_147746,245500,2495500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_5950
3826_269273,272500,2738500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_10755
3826_275305,304500,2750500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_11061
3826_286813,312500,2773500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_11463
3826_291305,304500,2782500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_11661
3826_281810,309500,2763500,Lasiocampidae,Gastropacha pardale formosana,成蟲,2022,434106,3826_11262
